config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
914ac384000a49,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 48}",346,0.315028901734104,2.296960241864116,-1.2629447692806273,-0.1414718033419652,0.8364640328269403,-48.94924395631996,86.79620995002426,0.2725287778129068,meaningful,0.0005,0.0002
2dfa424fb73ca8,macd_momentum,long,"{""atr_window"": 14, ""fast"": 12, ""regime_ema"": 0, ""rr"": 2.5, ""session"": ""overlap"", ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",669,0.2974588938714499,2.3162278628543853,-1.1822441488103599,-0.14159253398033858,0.829524708925953,-94.72540523284651,114.4639550142023,0.2108668443743101,meaningful,0.0005,0.0002
7f821fd267d0dd,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 7, ""session"": ""overlap"", ""sl_atr"": 2.25}",33,0.3939393939393939,1.3871154875128047,-1.1353740390820488,-0.14166604375680364,0.7941216161788304,-4.67497944397452,9.457775837503302,0.1475706871360505,very_weak,0.0005,0.0002
3b01add5ad53f9,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25}",247,0.3319838056680162,1.8617499550634722,-1.138024939781332,-0.14214825404338097,0.8130167263109553,-35.1106187487151,48.198725597114766,0.16015131532152144,exploratory,0.0005,0.0002
4a484ce7504463,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 120, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",240,0.4041666666666667,1.3579200374665679,-1.1606229961469403,-0.14271185339481415,0.7936311807528085,-34.250844814755396,40.18550833749871,0.17385568347750832,exploratory,0.0005,0.0002
72a3c9c787c9ff,macd_momentum,long,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.5, ""session"": ""high_liquidity"", ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 21}",1555,0.2868167202572347,2.3534781749311646,-1.1484951892568822,-0.14407067451227232,0.824108336495142,-224.02989886658347,250.56484171192528,0.1708239268510426,meaningful,0.0005,0.0002
6053678170349b,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 2.5}",547,0.2797074954296161,2.3819792912093374,-1.1250218641103498,-0.14408735448711,0.8221900706869298,-78.81578290444916,90.39284830844842,0.14360810347681827,meaningful,0.0005,0.0002
400922143ddb38,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25}",209,0.2822966507177033,2.3577789469356523,-1.1281900451922848,-0.14411267420880036,0.8220184679109581,-30.119548909639278,37.40003247373653,0.15303732792812005,exploratory,0.0005,0.0002
e39933127adb67,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25}",209,0.2822966507177033,2.3577789469356523,-1.1281900451922848,-0.14411267420880036,0.8220184679109581,-30.119548909639278,37.40003247373653,0.15303732792812005,exploratory,0.0005,0.0002
7451613b7e1cf0,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""session"": ""asia"", ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 26}",1521,0.33530571992110453,1.852328527522007,-1.151417826685709,-0.14424449292769773,0.8115290799183275,-219.39587374302823,242.9868004236479,0.17664437021168555,meaningful,0.0005,0.0002
7c2670b1f0852e,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.0, ""sl_atr"": 2.0, ""window"": 80, ""zscore_threshold"": 1.5}",1488,0.3400537634408602,1.8405610300505797,-1.1670408251885205,-0.14429449538275121,0.8126493697349374,-214.7102091295338,235.64844561871678,0.19028427121896804,meaningful,0.0005,0.0002
9c25d3f2c6d11c,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 77, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",795,0.41509433962264153,1.3606668159415551,-1.2124647814261151,-0.1443724202546294,0.7964227327109473,-114.77607410243037,125.7272039921744,0.21556779072815271,meaningful,0.0005,0.0002
7b10c779aee416,rsi_extreme,long,"{""atr_window"": 14, ""level"": 27.5, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25}",719,0.2795549374130737,2.39219850354901,-1.1286834730646333,-0.14440353245358717,0.8224156123752583,-103.82613983412917,120.36703533967939,0.12526151935255897,meaningful,0.0005,0.0002
aaf669abfbb089,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""session"": ""high_liquidity"", ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",2173,0.33133916244822825,1.8657732826142788,-1.1425743070949543,-0.14579093636755092,0.8091728415455733,-316.8037047266881,327.54584201341015,0.1604680537684228,meaningful,0.0005,0.0002
5d79e53b6931cf,zscore_reversion,short,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""london"", ""sl_atr"": 2.25, ""window"": 80, ""zscore_threshold"": 1.5}",603,0.29187396351575456,2.3424235285239803,-1.1714679387583316,-0.1458545088384528,0.824175703219581,-87.95026882958703,97.95558817644601,0.19248161809594397,meaningful,0.0005,0.0002
ce182c368ddebc,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 1.75, ""threshold"": 0.01}",340,0.3264705882352941,1.8807435455057953,-1.128644227502466,-0.14616763102035718,0.8077184659717191,-49.696994546921445,60.60898538282266,0.14534886871968353,meaningful,0.0005,0.0002
0cc6413e693cb4,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.5}",158,0.27848101265822783,2.3933263861422014,-1.1267237348227839,-0.14645661252873743,0.819846054660199,-23.140144779540513,30.74454920445428,0.14136734350141553,exploratory,0.0005,0.0002
a20f9a0b275366,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 38, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",686,0.41690962099125367,1.3503540314894091,-1.2170985824830243,-0.14670288627877356,0.7932826037355064,-100.63817998723867,107.17607328564253,0.24165013492713466,meaningful,0.0005,0.0002
bd0fb1a0d2c3bf,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 38, ""quantile"": 0.1, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",686,0.41690962099125367,1.3503540314894091,-1.2170985824830243,-0.14670288627877356,0.7932826037355064,-100.63817998723867,107.17607328564253,0.24165013492713466,meaningful,0.0005,0.0002
2993ff2da70394,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 16}",172,0.38953488372093026,1.7035237252292992,-1.3274923382244899,-0.1468058483907466,0.818844934732312,-25.25060592320841,32.49797645386734,0.34491692495235854,exploratory,0.0005,0.0002
5b20a2a97958f9,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1551,0.3301096067053514,1.8800951526558878,-1.1480488757183214,-0.1484294414645527,0.807000614667709,-230.21406371152125,252.58767388081657,0.15645079921787536,meaningful,0.0005,0.0002
058f9501aeffb4,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25, ""threshold"": 57.5}",1123,0.28762243989314334,2.347393075063246,-1.1568502591445016,-0.1489512413803854,0.819258971993195,-167.2722440701728,187.41964068599123,0.1802912130794465,meaningful,0.0005,0.0002
369b2a703936e2,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 38, ""quantile"": 0.2, ""rr"": 1.5, ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",912,0.4166666666666667,1.3500155122966868,-1.220035026590791,-0.14918063538767526,0.7903845164119749,-136.05273947355983,148.24631081807797,0.2312234636291548,meaningful,0.0005,0.0002
5e3100ec2e4740,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",145,0.4,1.3539743291241584,-1.1519070917957226,-0.14955452342777012,0.7836131569797761,-21.68540589702667,32.56359310178506,0.16654501750545456,exploratory,0.0005,0.0002
5623c3e43869ef,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays"", ""window"": 80, ""zscore_threshold"": 2.5}",646,0.2739938080495356,2.3885449736813107,-1.10756231167651,-0.14965056321159642,0.813889934549124,-96.67426383469129,98.28502747283481,0.12678198922334832,meaningful,0.0005,0.0002
7a338cf6517508,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""session"": ""london"", ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 26}",1877,0.34203516249334043,1.825604472521708,-1.1770080325860708,-0.15000897649699585,0.806297540023711,-281.5668488848612,300.6926667732902,0.20376759235731978,meaningful,0.0005,0.0002
a804e95f063e10,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 1.75, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",2546,0.35428122545168894,1.6311936560125417,-1.1272973157034787,-0.1500157538465069,0.7939109193138554,-381.94010929320655,391.92370725557333,0.1431383787663937,meaningful,0.0005,0.0002
358bb8cd2a5c17,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21, ""weekday_filter"": ""mon_thu""}",1666,0.3235294117647059,1.8842245479170807,-1.123333819417291,-0.15030022998558265,0.8022111105053413,-250.4001831559807,264.68548680081915,0.14081497321697614,meaningful,0.0005,0.0002
e2b880c0e72d65,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""session"": ""london"", ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 21}",1821,0.343218012081274,1.8288650956411763,-1.185886614755307,-0.1511695257944054,0.8059114794016912,-275.27970647161226,284.65195096525656,0.20723085022344032,meaningful,0.0005,0.0002
6d7eb6a1e661d1,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""session"": ""london"", ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",475,0.3431578947368421,1.8384307333959893,-1.1906911879700544,-0.15122408653286482,0.8066425785118216,-71.83144110311079,83.32807316928215,0.2102616790896502,meaningful,0.0005,0.0002
216510a0a95217,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 2.25, ""window"": 40, ""zscore_threshold"": 2.5}",348,0.28448275862068967,2.3585958467927326,-1.1491255040727335,-0.15123925770583363,0.8160596661611391,-52.63126168163011,60.67895192228738,0.17117246639543726,meaningful,0.0005,0.0002
d8e79c8c24ad0c,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""asia"", ""sl_atr"": 1.75}",251,0.2948207171314741,2.3212922260048527,-1.1850417478888875,-0.15130185120308376,0.818944781678568,-37.97676465197402,49.7781125177773,0.20574961474200035,exploratory,0.0005,0.0002
b77b62d1b3087c,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""session"": ""asia"", ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",1531,0.3324624428478119,1.8571009431009178,-1.1518350059177536,-0.1514768099344069,0.8029936739008617,-231.91099600957696,257.35640229839606,0.17457341721618533,meaningful,0.0005,0.0002
852697224a8327,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25, ""threshold"": 47.5}",831,0.33574007220216606,1.853104305910113,-1.1647397213203035,-0.15152854972308774,0.8041482185798525,-125.9202248198859,132.43665292363212,0.1821802580300863,meaningful,0.0005,0.0002
d4ad26893c2166,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 6, ""sl_atr"": 2.25}",360,0.3972222222222222,1.356372348703969,-1.1461998144458803,-0.1521225385280234,0.779820948179592,-54.76411387008842,64.76466601331373,0.17426764097760536,meaningful,0.0005,0.0002
689a5be759c6ee,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 72}",94,0.2978723404255319,2.299353179804228,-1.192858385133183,-0.15262515302416715,0.817769468150873,-14.346764384271713,20.471114673906467,0.2276998834495048,very_weak,0.0005,0.0002
5ad48d0860c0b9,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 120, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",251,0.29880478087649404,2.3225092002155776,-1.208798649631728,-0.1536269813506608,0.8187514317569667,-38.56037231901586,43.62821579735982,0.2244679196630937,exploratory,0.0005,0.0002
07d44e70a4263f,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""session"": ""overlap"", ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 20}",223,0.34080717488789236,1.8475776930860524,-1.188508466552299,-0.15378851976972185,0.803705032621399,-34.29483990864797,46.31651139467437,0.1958226045721774,exploratory,0.0005,0.0002
03a5b1cf5d9d19,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 25}",2276,0.32381370826010547,1.885460558618047,-1.1307500998399411,-0.15405974163100564,0.798508760585137,-350.6399719521688,373.6472420296253,0.14231230203148712,meaningful,0.0005,0.0002
90524e762ea2ca,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.25, ""window"": 20}",314,0.3853503184713376,1.718047779644427,-1.328134655436373,-0.15428728395619207,0.8110006267862343,-48.446207162244306,60.712901113785264,0.35213736245871236,meaningful,0.0005,0.0002
db6a287b0eff27,macd_momentum,both,"{""atr_window"": 14, ""fast"": 10, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 9, ""sl_atr"": 2.25, ""slow"": 21}",2307,0.3233636757693975,1.8843283458715612,-1.1288603780272848,-0.1545045964804539,0.7977232972961883,-356.44210408040715,390.1692676022493,0.14295498239708515,meaningful,0.0005,0.0002
6ddade658ac986,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""session"": ""asia"", ""sl_atr"": 2.25, ""threshold"": 50.0}",584,0.339041095890411,1.8321641998684073,-1.1736039328926118,-0.1545250111688415,0.8007938372422672,-90.24260652260342,94.20445332012774,0.2012824732728841,meaningful,0.0005,0.0002
21e3680fc531d9,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 11, ""sl_atr"": 2.25, ""threshold"": 60.0}",1152,0.2855902777777778,2.3457418498410805,-1.1544995937261229,-0.15486466756847547,0.812236486188673,-178.40409703888375,198.10137575236774,0.1777069625900322,meaningful,0.0005,0.0002
436e1b7c53c87c,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 66}",738,0.3089430894308943,2.255698250168321,-1.232907432914834,-0.15512681537694872,0.8179282394084342,-114.48358974818815,155.9049970659334,0.27438903954238336,meaningful,0.0005,0.0002
64ef19a2ec8477,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""signal"": 11, ""sl_atr"": 2.25, ""slow"": 21}",2309,0.3230835859679515,1.884667349937786,-1.128751658622267,-0.15516543931269589,0.79692262138372,-358.2769993730148,389.013472365369,0.14272040608978423,meaningful,0.0005,0.0002
c4b6ee195045d6,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 21, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 50.0}",722,0.3462603878116344,1.8226650335372834,-1.204001451900741,-0.15598674087649436,0.8018218032021167,-112.62242691282893,135.56516873007348,0.22590824327736617,meaningful,0.0005,0.0002
015d956e6c6500,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.75, ""rsi_window"": 7, ""sl_atr"": 2.25}",161,0.2608695652173913,2.6341781248322205,-1.1408572091349083,-0.1560653828826142,0.8149222522916381,-25.12652664410089,34.38085667342699,0.15674999510497514,exploratory,0.0005,0.0002
58c082c16376a5,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""session"": ""asia"", ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 20}",456,0.3355263157894737,1.846398326130753,-1.1675430054967135,-0.15628637449012958,0.7985485283616179,-71.26658676749909,76.56869805590327,0.18927516499312774,meaningful,0.0005,0.0002
869643bfac614e,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""session"": ""london"", ""sl_atr"": 2.25, ""threshold"": 50.0}",751,0.34354194407456723,1.8200548694381438,-1.1914849186853078,-0.15689468521546693,0.799408419487772,-117.82790859681566,136.39238032678338,0.21850660748141826,meaningful,0.0005,0.0002
801a244df3fa80,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""session"": ""new_york"", ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",1708,0.3255269320843091,1.865926832663114,-1.13364994905936,-0.15720692175391776,0.7943976480674051,-268.5094223556915,270.6167625672641,0.15302281472771806,meaningful,0.0005,0.0002
5bd9f787ac2268,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""weekday_filter"": ""mon_thu"", ""window"": 60}",108,0.3333333333333333,1.848894448612712,-1.1603130612127306,-0.1572438912709165,0.7967222426507432,-16.982340257258983,34.23128827326896,0.18342980205828047,exploratory,0.0005,0.0002
8644d1c6e2d61b,rsi_extreme,long,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.0}",1004,0.2788844621513944,2.3655664483694303,-1.1349635244601608,-0.158720105742745,0.8060699156329408,-159.35498616571599,170.25641475416575,0.15405959328186108,meaningful,0.0005,0.0002
7fc60264a832fa,macd_momentum,both,"{""atr_window"": 14, ""fast"": 8, ""regime_ema"": 0, ""rr"": 2.0, ""session"": ""london"", ""signal"": 5, ""sl_atr"": 2.25, ""slow"": 21}",1904,0.3382352941176471,1.825427641791248,-1.1752179494868213,-0.16029370537806237,0.7938921888116742,-305.19921503983073,312.9562862047351,0.20160775828416172,meaningful,0.0005,0.0002
4a100d224a8258,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 100, ""rr"": 2.25, ""rsi_window"": 7, ""sl_atr"": 1.75}",203,0.32019704433497537,2.071106910654225,-1.2121016674789307,-0.16082798482545713,0.8048181081949385,-32.648080919567796,45.28490235491281,0.22488029889233224,exploratory,0.0005,0.0002
a531c29db57f99,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""session"": ""high_liquidity"", ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",178,0.34269662921348315,1.8156225863929198,-1.1914344561953043,-0.16092614384765458,0.7945100485254003,-28.644853604882517,45.66668986103177,0.21973694364899396,exploratory,0.0005,0.0002
56656f88a1f2cc,rsi_extreme,long,"{""atr_window"": 14, ""level"": 22.5, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",269,0.2788104089219331,2.376209090875451,-1.1420961817859228,-0.16115605000301175,0.8043434080094435,-43.35097745081016,54.07512385713308,0.1598629380166944,exploratory,0.0005,0.0002
0448f00dda4ac4,zscore_reversion,long,"{""atr_window"": 14, ""rr"": 2.5, ""sl_atr"": 2.0, ""window"": 80, ""zscore_threshold"": 2.5}",843,0.27876631079478054,2.3569687335857044,-1.1346966962486267,-0.16133800584403843,0.8028572139931196,-136.0079389265244,145.57030656831017,0.15943094806260613,meaningful,0.0005,0.0002
